level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72401	RICHMOND/BYRD, VA.	37.5	-77.33333333333333	54.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBSN(S), RBCN, GOS	37 30 00N	077 20 00W	72401	999.0	999.0	False	0.3		OSCAR	0-20000-0-72401	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
0	0		RICHMOND/BYRD FIELD	37.5	-77.333	54.0				72401	1942.0	1975.0	True	0.3		IGRA2	0-20300-0-72401	highland springs	5.1	37.5458333	-77.3280556	USM00072401					[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
1	1		RICHMOND CITY	37.5333	-77.4167	52.1				13780	1933.0	1946.0	True	8.5		IGRA2	0-20300-0-13780	highland springs	5.1	37.5458333	-77.3280556	USW00013780					[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
0	0		RICHMOND WSO AIRPORT	37.5	-77.33	54.254400000000004				13740	19710218.0	19730101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
1	1		RICHMOND WSO AIRPORT	37.5	-77.33	54.254400000000004				13740	19820101.0	19921210.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
2	2		RICHMOND WSO AIRPORT	37.5	-77.33	54.254400000000004				13740	19730101.0	19811231.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
3	3		RICHMOND WSO AIRPORT	37.5	-77.33	54.254400000000004				13740	19710101.0	19710218.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
4	4		RICHMOND WSO AIRPORT	37.5	-77.33	54.864000000000004				13740	19500101.0	19701231.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
5	5		RICHMOND WSO AIRPORT	37.5	-77.33	50.9016				13740	19480131.0	19500101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
6	6		RICHMOND WSO AIRPORT	37.5	-77.33	50.9016				13740	19480101.0	19480131.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
7	7		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19400101.0	19420924.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
8	8		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19390331.0	19400101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
9	9		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19380101.0	19390331.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
10	10		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19370101.0	19380101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
11	11		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19350801.0	19350930.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
12	12		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19350930.0	19370101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
13	13		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19300201.0	19301231.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
14	14		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19281130.0	19300201.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
15	15		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19280801.0	19281130.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
16	16		RICHMOND INTL AP	37.5	-77.33	50.9016				13740	19460401.0	19480101.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
17	17		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19420924.0	19421231.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
18	18		RICHMOND BYRD AAB	37.5	-77.33	50.9016				13703	19420901.0	19460228.0		0.0		WBAN	0-20500-0-13703	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
19	19		RICHMOND INTL AP	37.5	-77.33	49.9872				13740	19301231.0	19350801.0		0.0		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
20	20		RICHMOND INTL AP	37.51	-77.32	54.254400000000004				13740	19951001.0	20050314.0		1.4		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
21	21		RICHMOND INTL AP	37.51	-77.32	54.254400000000004				13740	19950914.0	19951001.0		1.4		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
22	22		RICHMOND INTERNATIONAL  AP	37.51	-77.32	54.254400000000004				13740	20050314.0	99991231.0		1.4		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
23	23		RICHMOND WSO AIRPORT	37.52	-77.33	54.254400000000004				13740	19921210.0	19950101.0		2.2		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
24	24		RICHMOND WSO AIRPORT	37.52	-77.33	54.254400000000004				13740	19950101.0	19950914.0		2.2		WBAN	0-20500-0-13740	highland springs	5.1	37.5458333	-77.3280556		72401.0				[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
25	25		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19480131.0	19531231.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
26	26		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19540401.0	19540430.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
27	27		RICHMOND CHIMBORAZO PARK	37.53	-77.42	49.0728				13780	19590101.0	19910901.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
28	28		RICHMOND CHIMBORAZO PARK	37.53	-77.42	49.3776				13780	19910901.0	19920716.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
29	29		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19531231.0	19540401.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
30	30		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19480101.0	19480131.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
31	31		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19100101.0	19441231.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
32	32		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19441231.0	19450701.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
33	33		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19541101.0	19541231.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
34	34		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19540430.0	19541101.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
35	35		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19470101.0	19480101.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
36	36		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19450701.0	19460430.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
37	37		RICHMOND CHIMBORAZO	37.53	-77.42	52.1208				13780	19460430.0	19470101.0		8.6		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
38	38		RICHMOND CHIMBORAZO	37.53	-77.45	47.8536				13780	19000101.0	19050101.0		11.1		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
39	39		RICHMOND CHIMBORAZO	37.53	-77.45	43.891200000000005				13780	18971001.0	19000101.0		11.1		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
40	40		RICHMOND CHIMBORAZO	37.53	-77.45	66.1416				13780	19050101.0	19091231.0		11.1		WBAN	0-20500-0-13780	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
41	41		RICHMOND ASHLAND AP	37.71	-77.43	62.484				93775	19960101.0	99991231.0		24.9		WBAN	0-20500-0-93775	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
42	42		RICHMOND ASHLAND AP	37.71	-77.43	62.484				93775	19950301.0	19960101.0		24.9		WBAN	0-20500-0-93775	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
0	0															CHUAN	0-20400-0-nan	highland springs	5.1	37.5458333	-77.3280556						[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
0	0		Richmond - Byrd AP, VA (WBAN=13740)	37.5	-77.33	-999.0				72401				0.0		SCHROEDER	0-20600-0-72401	highland springs	5.1	37.5458333	-77.3280556		72401	2503.0	1931-11-20 00:00:00	1931-11-20 00:00:00	[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
0	0		RICHMOND/R E BYRD INT'L  	37.5	-77.33333333333333	-999.0				72401				0.3		WMO	0-20700-0-72401	highland springs	5.1	37.5458333	-77.3280556		72401	2990.0			[37.5, 37.5]	[-77.33, -77.33]	era5.1759.conv.2:13703	era5_1759	19421001	19451031	2:13703	0-20000-0-72401	[106, 107]
